261520;optics-outlier=1.1675073742351312
260740;optics-outlier=1.1674564368923142
500220;optics-outlier=1.1673735227814335
311560;optics-outlier=1.167339306282799
411300;optics-outlier=1.167195095167032
432300;optics-outlier=1.1671751004976798
510460;optics-outlier=1.1671651664610643
314280;optics-outlier=1.167070229420575
220290;optics-outlier=1.1670262070762145
500270;optics-outlier=1.1670204457923898
355495;optics-outlier=1.1670008553807765
316730;optics-outlier=1.1669947632981754
431730;optics-outlier=1.166986234733999
430070;optics-outlier=1.1669806100784736
316630;optics-outlier=1.166948809617036
250880;optics-outlier=1.1669372983544144
130040;optics-outlier=1.1668300382699475
330540;optics-outlier=1.1667334153247073
170025;optics-outlier=1.1667000248662753
240330;optics-outlier=1.1665913185153258
230120;optics-outlier=1.1665127477060804
421130;optics-outlier=1.1664576045178947
430630;optics-outlier=1.1664573285341924
311120;optics-outlier=1.1663298692243573
352350;optics-outlier=1.1662359713563413
352230;optics-outlier=1.1661939005490958
350380;optics-outlier=1.166177555389855
290100;optics-outlier=1.1661104079161735
270100;optics-outlier=1.1660272950350952
350570;optics-outlier=1.1659761571942973
220730;optics-outlier=1.1659440972298845
522026;optics-outlier=1.1658774176727331
355480;optics-outlier=1.1657696564010211
313780;optics-outlier=1.1657321807368737
412690;optics-outlier=1.1655639783627456
150095;optics-outlier=1.1655370960455933
293230;optics-outlier=1.1654753064206484
220755;optics-outlier=1.1654530122397473
220965;optics-outlier=1.1654145499556363
250190;optics-outlier=1.165247417159263
292500;optics-outlier=1.1652463104159319
320506;optics-outlier=1.1651565107638615
430330;optics-outlier=1.1650994195313802
500440;optics-outlier=1.1650872604808136
520060;optics-outlier=1.164846180508999
430187;optics-outlier=1.1646634041004373
354670;optics-outlier=1.1646428940761417
320405;optics-outlier=1.1645755069533956
352750;optics-outlier=1.1643612605780014
351530;optics-outlier=1.164324566487192
510860;optics-outlier=1.1642792480523767
220025;optics-outlier=1.164114481729012
240160;optics-outlier=1.1640741412338749
410270;optics-outlier=1.1640442507388837
500400;optics-outlier=1.1640246134042354
521850;optics-outlier=1.1639758637777413
171820;optics-outlier=1.1639164841372882
171660;optics-outlier=1.1637844098875247
351460;optics-outlier=1.1636559257407109
230960;optics-outlier=1.1636091574734677
521090;optics-outlier=1.163564410358184
250480;optics-outlier=1.1635185135696757
240030;optics-outlier=1.163426330041258
270460;optics-outlier=1.1633014787192402
410390;optics-outlier=1.163275050226985
220640;optics-outlier=1.1632521215881546
510030;optics-outlier=1.1631712919134876
354950;optics-outlier=1.163067668796552
420330;optics-outlier=1.1630170135366658
251593;optics-outlier=1.162996198205119
312700;optics-outlier=1.1629626917795874
352700;optics-outlier=1.1629313060166626
150430;optics-outlier=1.1628495850095077
220050;optics-outlier=1.1628215927788466
210910;optics-outlier=1.1627127907272374
520960;optics-outlier=1.162554642750253
412555;optics-outlier=1.1624275347133461
150309;optics-outlier=1.162421905764243
430064;optics-outlier=1.162402281140685
240790;optics-outlier=1.1623436245919427
520013;optics-outlier=1.1622925785644322
250450;optics-outlier=1.1622602965340403
291380;optics-outlier=1.1622373456620227
292460;optics-outlier=1.162171896606577
292180;optics-outlier=1.1620966484918065
320200;optics-outlier=1.161978434743666
310020;optics-outlier=1.1618942880639302
313200;optics-outlier=1.1617919594424133
314600;optics-outlier=1.1617709044466162
500260;optics-outlier=1.1617367501813363
316500;optics-outlier=1.161711462647895
293150;optics-outlier=1.1617037568219137
521870;optics-outlier=1.1616627499753331
241000;optics-outlier=1.1615099145991108
210047;optics-outlier=1.161463478364364
291150;optics-outlier=1.1614175047783106
411150;optics-outlier=1.1614008632594337
354020;optics-outlier=1.161328769976431
290940;optics-outlier=1.1613182285449386
420970;optics-outlier=1.1612846963319567
150650;optics-outlier=1.1612058996481647
314110;optics-outlier=1.1610842474065781
291370;optics-outlier=1.1610383550320587
312015;optics-outlier=1.161032574761197
350530;optics-outlier=1.1610151425237045
411160;optics-outlier=1.160900028198061
352730;optics-outlier=1.1607853919733746
510100;optics-outlier=1.1607746641625232
280590;optics-outlier=1.1607626675401197
220360;optics-outlier=1.1606745910943825
130440;optics-outlier=1.1606242349662277
352320;optics-outlier=1.160492384164198
431710;optics-outlier=1.1604705044266663
320250;optics-outlier=1.160460224518179
211157;optics-outlier=1.160447458031047
150660;optics-outlier=1.1603602950344805
354165;optics-outlier=1.1603287896570091
315415;optics-outlier=1.1603099321071142
211105;optics-outlier=1.160279766350199
230980;optics-outlier=1.1602478644424508
510835;optics-outlier=1.1601968992281946
521740;optics-outlier=1.160162552102838
280620;optics-outlier=1.1601398754747687
410090;optics-outlier=1.1601338043412412
231320;optics-outlier=1.1600807317173365
270070;optics-outlier=1.1599924555250711
260960;optics-outlier=1.1599672282162652
431247;optics-outlier=1.159920682466924
210663;optics-outlier=1.1598899014153918
251220;optics-outlier=1.1598438060598184
290530;optics-outlier=1.1598171132723671
110014;optics-outlier=1.159672654497642
432023;optics-outlier=1.159658873818481
270510;optics-outlier=1.1596475835104507
291185;optics-outlier=1.159565060612147
421600;optics-outlier=1.159480734974867
313720;optics-outlier=1.1594172126683993
130014;optics-outlier=1.1594137962478264
412880;optics-outlier=1.159411069890879
130290;optics-outlier=1.1592240566727758
354640;optics-outlier=1.1591186751742693
431530;optics-outlier=1.1590813439255478
312870;optics-outlier=1.1590686971950401
521490;optics-outlier=1.1590441113689671
240420;optics-outlier=1.1590300227306738
421760;optics-outlier=1.1589287114104112
510285;optics-outlier=1.1589238269518407
510562;optics-outlier=1.158799337148982
171830;optics-outlier=1.1587371599679652
230220;optics-outlier=1.1586920789587765
431335;optics-outlier=1.1585289240582657
314505;optics-outlier=1.1585260422571466
350810;optics-outlier=1.158431562223498
211195;optics-outlier=1.1584199724784248
521120;optics-outlier=1.1583817924453546
521645;optics-outlier=1.1583789912648286
292595;optics-outlier=1.1582682317975894
210770;optics-outlier=1.1582095919865694
522205;optics-outlier=1.158178099343387
160053;optics-outlier=1.1581235163551575
420140;optics-outlier=1.1581028381902112
313870;optics-outlier=1.1580128828594636
261050;optics-outlier=1.1578903493189832
354925;optics-outlier=1.1578605874326748
251620;optics-outlier=1.1577058212529052
230080;optics-outlier=1.157678570716477
354980;optics-outlier=1.1576605519016983
230860;optics-outlier=1.1576243314688832
354030;optics-outlier=1.1575805150163354
260320;optics-outlier=1.157446849975662
351870;optics-outlier=1.157376995329243
210810;optics-outlier=1.157368489439145
352280;optics-outlier=1.1573596289159855
280740;optics-outlier=1.1573522587561176
412200;optics-outlier=1.1572530861329415
411850;optics-outlier=1.1572521118809438
521400;optics-outlier=1.1572226259051692
351800;optics-outlier=1.1572063209276153
270880;optics-outlier=1.1571037812750897
411430;optics-outlier=1.1571036798675383
290682;optics-outlier=1.1570637730295437
292590;optics-outlier=1.1570527348790034
320370;optics-outlier=1.1569718034608927
220930;optics-outlier=1.1569262299972582
412810;optics-outlier=1.1568227109140246
330440;optics-outlier=1.1567541332943658
510035;optics-outlier=1.1567391690626534
412670;optics-outlier=1.156670486750568
170307;optics-outlier=1.1565442194463287
353760;optics-outlier=1.1563972656367907
412340;optics-outlier=1.1563951002673913
353700;optics-outlier=1.15636916208954
171650;optics-outlier=1.156360252118384
421750;optics-outlier=1.1563285806335046
160010;optics-outlier=1.1562627506645353
261140;optics-outlier=1.156253535981454
260990;optics-outlier=1.1561887915575906
210110;optics-outlier=1.1560809861596917
432143;optics-outlier=1.1560751995749439
310970;optics-outlier=1.156004413212561
312560;optics-outlier=1.155912757887798
250300;optics-outlier=1.1558689628849592
130190;optics-outlier=1.1557394173466315
270470;optics-outlier=1.1556984545413862
311330;optics-outlier=1.155648822779151
150610;optics-outlier=1.1556303914039563
354160;optics-outlier=1.1556252533145346
251330;optics-outlier=1.1556211644543923
314720;optics-outlier=1.1555527248871431
251090;optics-outlier=1.1554926759289297
412630;optics-outlier=1.1554400156609421
351160;optics-outlier=1.1554393145846962
317020;optics-outlier=1.1553623156997748
420750;optics-outlier=1.155279979539723
521530;optics-outlier=1.1551657748607158
120070;optics-outlier=1.1551482767047299
270210;optics-outlier=1.1549415671476837
316960;optics-outlier=1.1548990308947642
280540;optics-outlier=1.154888586848598
412270;optics-outlier=1.1547419215942225
320300;optics-outlier=1.1546175423318263
251600;optics-outlier=1.1545754747896133
410405;optics-outlier=1.154533914632324
220205;optics-outlier=1.1543941865923917
291070;optics-outlier=1.1543699849920763
352940;optics-outlier=1.15417002381648
352850;optics-outlier=1.1541469469903858
350320;optics-outlier=1.153996035944697
291685;optics-outlier=1.1539781296777218
432370;optics-outlier=1.1538426668586008
330570;optics-outlier=1.1537889800436154
500790;optics-outlier=1.1537167748104016
316990;optics-outlier=1.15366881064428
355400;optics-outlier=1.1536629089392776
230660;optics-outlier=1.1535923712643477
230270;optics-outlier=1.1535500635197962
316350;optics-outlier=1.153526708432139
500470;optics-outlier=1.1534137398946058
411721;optics-outlier=1.153240146969436
412150;optics-outlier=1.1531851859516056
170360;optics-outlier=1.153174148069083
350010;optics-outlier=1.1530866319442616
210632;optics-outlier=1.152939971782679
320020;optics-outlier=1.152886702307798
220270;optics-outlier=1.1527997731746245
355690;optics-outlier=1.1527479644713647
220510;optics-outlier=1.1527208493195054
522150;optics-outlier=1.1527180498172285
280445;optics-outlier=1.1525352826601258
260370;optics-outlier=1.152447617594664
261320;optics-outlier=1.152373334446576
270580;optics-outlier=1.152129244792894
313420;optics-outlier=1.152128919201436
353690;optics-outlier=1.1520316351549826
312230;optics-outlier=1.1518493033386819
310040;optics-outlier=1.1517233389617643
314015;optics-outlier=1.151611252618044
410465;optics-outlier=1.1516067608699447
251675;optics-outlier=1.1515165814783341
270060;optics-outlier=1.1514233447973417
260280;optics-outlier=1.1514042231801025
291085;optics-outlier=1.1513829735296488
411295;optics-outlier=1.1513703202108803
150157;optics-outlier=1.1513606459420243
230880;optics-outlier=1.1512006322101473
313730;optics-outlier=1.151200513410913
261400;optics-outlier=1.1511781730583002
410900;optics-outlier=1.1510495184153449
240320;optics-outlier=1.151006076227675
430710;optics-outlier=1.1509903283104457
320465;optics-outlier=1.1509364735859011
410865;optics-outlier=1.15092368163062
350775;optics-outlier=1.1509185808829612
350075;optics-outlier=1.150830987463833
220370;optics-outlier=1.1508248079180927
230465;optics-outlier=1.1507009908408086
430085;optics-outlier=1.1504370670411435
431980;optics-outlier=1.1504107114361715
250933;optics-outlier=1.150390621565116
310550;optics-outlier=1.1503258415848405
210825;optics-outlier=1.1502437490582094
410860;optics-outlier=1.1502050674405964
210375;optics-outlier=1.1501332983991317
280720;optics-outlier=1.1501210616569417
240630;optics-outlier=1.1501124619545924
292510;optics-outlier=1.1499253233938682
500630;optics-outlier=1.14991273906903
270730;optics-outlier=1.1498105293761074
350430;optics-outlier=1.1497371123453464
352360;optics-outlier=1.1497357634199912
431177;optics-outlier=1.1496662497557837
310070;optics-outlier=1.149573313615865
316105;optics-outlier=1.1495566078913242
351970;optics-outlier=1.1495004762682184
280600;optics-outlier=1.1494721115258146
420425;optics-outlier=1.149324727394692
251170;optics-outlier=1.1493145187816995
312190;optics-outlier=1.1493098221254263
521980;optics-outlier=1.149296912283922
211223;optics-outlier=1.1492549019196796
230190;optics-outlier=1.1492285367112822
316250;optics-outlier=1.1491292722732107
291660;optics-outlier=1.1491190334401569
291410;optics-outlier=1.14910605930474
430300;optics-outlier=1.149040788576958
250200;optics-outlier=1.149028660094196
313030;optics-outlier=1.148918903019032
412210;optics-outlier=1.148887992995649
230423;optics-outlier=1.1488838427778376
431900;optics-outlier=1.1488638036892387
313090;optics-outlier=1.14878576346152
353020;optics-outlier=1.1487713898405796
521190;optics-outlier=1.1487509407886587
211100;optics-outlier=1.1487491029522385
170755;optics-outlier=1.1487401477126231
251410;optics-outlier=1.1487052716605854
430240;optics-outlier=1.14869780425534
412230;optics-outlier=1.1486958263732971
280070;optics-outlier=1.148663657071809
354330;optics-outlier=1.148634052456887
311350;optics-outlier=1.1486194250462192
352180;optics-outlier=1.148477740371659
316470;optics-outlier=1.1484486108951195
420820;optics-outlier=1.1483843029039007
110010;optics-outlier=1.14828301035695
280170;optics-outlier=1.1482166866219574
411690;optics-outlier=1.1481861527693131
520340;optics-outlier=1.1481432155408564
510452;optics-outlier=1.1481137169454543
311547;optics-outlier=1.1480491821222252
330380;optics-outlier=1.1480216026650958
241190;optics-outlier=1.1478080381380278
353000;optics-outlier=1.1477920203960128
210500;optics-outlier=1.1476434176916026
313680;optics-outlier=1.1475908452060017
270255;optics-outlier=1.1475412149515103
290600;optics-outlier=1.147424013238787
261153;optics-outlier=1.14742077788808
170770;optics-outlier=1.1473449311339337
251570;optics-outlier=1.1473445912905407
171570;optics-outlier=1.14728395723762
241105;optics-outlier=1.147149264338867
350580;optics-outlier=1.1470693633994056
352640;optics-outlier=1.1470101628041813
420127;optics-outlier=1.1470022829841005
170300;optics-outlier=1.1470021052552797
270130;optics-outlier=1.1469897371736637
431560;optics-outlier=1.1469802199874732
431505;optics-outlier=1.146964808483153
314950;optics-outlier=1.146920638578931
291100;optics-outlier=1.1468762187632013
353880;optics-outlier=1.1466976025605642
231325;optics-outlier=1.146682059885703
354530;optics-outlier=1.146657489828149
410460;optics-outlier=1.1465601822737206
430060;optics-outlier=1.1465501642010036
270520;optics-outlier=1.1463095197123496
320190;optics-outlier=1.1462345814186545
210547;optics-outlier=1.1461913414614628
150172;optics-outlier=1.1460309297924958
