260430;lof-outlier=1.0215736199976528
314435;lof-outlier=1.0215711259076943
350290;lof-outlier=1.0215400456293606
432232;lof-outlier=1.0215351116790758
270895;lof-outlier=1.021527619694549
316420;lof-outlier=1.021511822503892
314490;lof-outlier=1.0214899782144846
171150;lof-outlier=1.021278507537806
431860;lof-outlier=1.0212375482895373
220960;lof-outlier=1.0211613969201025
510390;lof-outlier=1.0211346331508486
431295;lof-outlier=1.0210143822822142
314420;lof-outlier=1.0209591021184339
421230;lof-outlier=1.020849732559641
353940;lof-outlier=1.0207768216777062
316950;lof-outlier=1.0207731257154615
292360;lof-outlier=1.0206259618785691
220157;lof-outlier=1.020585724980273
220030;lof-outlier=1.0204425995887971
316020;lof-outlier=1.0202360223202016
312220;lof-outlier=1.0201580618138644
351270;lof-outlier=1.0200751383200177
351680;lof-outlier=1.0199856339193591
316710;lof-outlier=1.0199380452218256
316220;lof-outlier=1.0199064413317132
260970;lof-outlier=1.019833586375876
421300;lof-outlier=1.0197482155740094
315090;lof-outlier=1.0197311893219054
315800;lof-outlier=1.0195680162404595
260270;lof-outlier=1.019564481372774
220470;lof-outlier=1.0194481089610485
240640;lof-outlier=1.0193036737425538
250390;lof-outlier=1.0192958851412324
260310;lof-outlier=1.0192558242210854
431780;lof-outlier=1.019130810823515
314537;lof-outlier=1.019062632905344
292240;lof-outlier=1.0190457317892776
521440;lof-outlier=1.0190217589515367
231375;lof-outlier=1.018979360010657
421625;lof-outlier=1.0189401188382132
316245;lof-outlier=1.0189390831834504
312070;lof-outlier=1.0189294310240262
432255;lof-outlier=1.018840777647274
314910;lof-outlier=1.0187737211611183
251203;lof-outlier=1.0186854913748455
310960;lof-outlier=1.0185297344894846
313400;lof-outlier=1.0184760317957615
130310;lof-outlier=1.0184523194551853
421180;lof-outlier=1.0183095891230791
140050;lof-outlier=1.0180467874015404
315350;lof-outlier=1.0180093195974826
290050;lof-outlier=1.0179503380158228
411240;lof-outlier=1.0178894768027495
350335;lof-outlier=1.0178678081418047
315910;lof-outlier=1.0178499642476282
431040;lof-outlier=1.0177216253032284
430840;lof-outlier=1.0176311807339382
500730;lof-outlier=1.0175907168850695
354323;lof-outlier=1.0175224568982062
412330;lof-outlier=1.0174408140106463
316443;lof-outlier=1.017360477717818
314900;lof-outlier=1.0173232029819117
431912;lof-outlier=1.0173072562584127
260500;lof-outlier=1.0171996537851564
314120;lof-outlier=1.0171885697341867
231170;lof-outlier=1.0170161589486935
320330;lof-outlier=1.0167095857200632
317047;lof-outlier=1.0167095611635442
421240;lof-outlier=1.0166578691005892
130395;lof-outlier=1.016647412659814
310430;lof-outlier=1.0166209664737647
315240;lof-outlier=1.0166004630557042
220198;lof-outlier=1.0165752283930076
353210;lof-outlier=1.0164877545611921
320360;lof-outlier=1.0164353814306535
355385;lof-outlier=1.0163727610886153
312340;lof-outlier=1.0163629539834007
430990;lof-outlier=1.016360885274661
291680;lof-outlier=1.0162809604797247
310750;lof-outlier=1.0162652731229134
220525;lof-outlier=1.0161306542437005
430170;lof-outlier=1.0160981990297429
316480;lof-outlier=1.0159872165370947
431245;lof-outlier=1.015894014360304
430370;lof-outlier=1.0158289227231327
353320;lof-outlier=1.015810379617874
220160;lof-outlier=1.015753149436915
355420;lof-outlier=1.015731385182981
430222;lof-outlier=1.0155960887913222
350180;lof-outlier=1.0154700915903176
313860;lof-outlier=1.015458080597258
355560;lof-outlier=1.015448578324179
221035;lof-outlier=1.0154249756234932
261120;lof-outlier=1.01540408404774
220750;lof-outlier=1.0152876097644086
421140;lof-outlier=1.0151397113916558
314210;lof-outlier=1.0151279091013536
354930;lof-outlier=1.0151234923301748
350240;lof-outlier=1.0151028146222187
220997;lof-outlier=1.0150901256146123
430250;lof-outlier=1.014983832335713
312010;lof-outlier=1.014973242480974
261600;lof-outlier=1.0149700067038043
315727;lof-outlier=1.0149678706728316
221140;lof-outlier=1.0148948815817493
312660;lof-outlier=1.0144882169928169
220285;lof-outlier=1.0144383673027575
251720;lof-outlier=1.0144214515828276
312040;lof-outlier=1.0142585731083085
250670;lof-outlier=1.0142521945243401
311230;lof-outlier=1.0142290230771136
314760;lof-outlier=1.0141768291900641
220280;lof-outlier=1.0141468181083078
353500;lof-outlier=1.0141424681582731
316380;lof-outlier=1.0140607633976246
313660;lof-outlier=1.0140249881985963
310445;lof-outlier=1.0139201864709895
313652;lof-outlier=1.0136931749216778
353090;lof-outlier=1.0136141142885526
230820;lof-outlier=1.0135767927916064
430605;lof-outlier=1.0133575775535448
220672;lof-outlier=1.0131788429184136
220460;lof-outlier=1.0130523979801274
314200;lof-outlier=1.0130500291962266
314770;lof-outlier=1.012958515860703
351780;lof-outlier=1.0128571891597606
110150;lof-outlier=1.0128417467546353
310770;lof-outlier=1.0127331036081288
292303;lof-outlier=1.0127286560247106
261260;lof-outlier=1.0127272949868664
316650;lof-outlier=1.0125815100176285
316610;lof-outlier=1.0124736946627733
220970;lof-outlier=1.0122808063456017
311150;lof-outlier=1.0120194971735141
352830;lof-outlier=1.01201071663742
313655;lof-outlier=1.0119811927643456
352920;lof-outlier=1.011912412225045
420760;lof-outlier=1.011909560301753
220559;lof-outlier=1.011847510872393
352215;lof-outlier=1.0117961771651782
312083;lof-outlier=1.0117879095489921
350130;lof-outlier=1.0116224947400418
251010;lof-outlier=1.011620150096687
421755;lof-outlier=1.0115341484203242
313580;lof-outlier=1.0109498854899714
230495;lof-outlier=1.01092981154806
170040;lof-outlier=1.010863597300787
311810;lof-outlier=1.0108377226356628
251380;lof-outlier=1.0108357960896501
312087;lof-outlier=1.0108152258254317
250030;lof-outlier=1.0107367619905068
316460;lof-outlier=1.010702594596022
251396;lof-outlier=1.0105793569872572
352890;lof-outlier=1.0105221795526633
431843;lof-outlier=1.0104681318060469
316820;lof-outlier=1.0104674206280413
315057;lof-outlier=1.010414109878581
220342;lof-outlier=1.0103496891927226
312810;lof-outlier=1.0103298394815496
240240;lof-outlier=1.0102982186180203
420207;lof-outlier=1.0102900287309124
310100;lof-outlier=1.0102644500740334
314345;lof-outlier=1.010171455439899
260825;lof-outlier=1.0101521371080613
220202;lof-outlier=1.0100986270477184
250120;lof-outlier=1.0100071192740951
314690;lof-outlier=1.0099161060528725
315015;lof-outlier=1.009646880334048
314880;lof-outlier=1.009432104282634
314940;lof-outlier=1.0091929398208224
220669;lof-outlier=1.0091285445420166
251276;lof-outlier=1.0090600473199154
315360;lof-outlier=1.0090263812730007
231260;lof-outlier=1.0089293558433166
241360;lof-outlier=1.0089251272075825
316555;lof-outlier=1.0087884727626988
220440;lof-outlier=1.0086601193114035
240165;lof-outlier=1.0086556210034812
354000;lof-outlier=1.0085878347887318
293090;lof-outlier=1.0084356136133568
351730;lof-outlier=1.0083503997685304
353657;lof-outlier=1.0083321881579979
312733;lof-outlier=1.0083215023503669
220890;lof-outlier=1.0083209896561336
431535;lof-outlier=1.0082930366983012
313865;lof-outlier=1.0082855316699544
220670;lof-outlier=1.0082816571550832
431087;lof-outlier=1.0082600587321626
432026;lof-outlier=1.008040094128668
241255;lof-outlier=1.0079662538333536
291310;lof-outlier=1.007957297588163
310205;lof-outlier=1.0079545240687986
230710;lof-outlier=1.00792390179435
220070;lof-outlier=1.0078954584217337
354690;lof-outlier=1.007891573562574
314830;lof-outlier=1.0078734933041475
350740;lof-outlier=1.0078381633704003
315760;lof-outlier=1.0077159985475197
316265;lof-outlier=1.0076891249532085
220945;lof-outlier=1.0076728812597109
312695;lof-outlier=1.0076346026985994
130400;lof-outlier=1.007589482541196
311670;lof-outlier=1.0075049506702334
312540;lof-outlier=1.0074858967618752
315130;lof-outlier=1.0072195426045192
220667;lof-outlier=1.0071926434707899
290820;lof-outlier=1.0069831870137373
312100;lof-outlier=1.006862114220572
240895;lof-outlier=1.006789634921862
312260;lof-outlier=1.0067353719544243
313100;lof-outlier=1.0066740659250368
261618;lof-outlier=1.006578782966484
354740;lof-outlier=1.0065467396149657
260860;lof-outlier=1.006280388764466
316045;lof-outlier=1.0062566106365218
316150;lof-outlier=1.0061905376472695
316890;lof-outlier=1.0059578578408814
430950;lof-outlier=1.0058748898530014
316280;lof-outlier=1.0058169331183955
220192;lof-outlier=1.00567307747165
316240;lof-outlier=1.005617699693966
421187;lof-outlier=1.0054251499772773
421840;lof-outlier=1.005416017198404
510140;lof-outlier=1.0053985447676606
260150;lof-outlier=1.0053978143660705
315860;lof-outlier=1.005341535279449
220211;lof-outlier=1.0052716382371722
316905;lof-outlier=1.0052194803988417
313890;lof-outlier=1.005190571612539
510185;lof-outlier=1.0051106134859018
353960;lof-outlier=1.0050295989291678
312590;lof-outlier=1.0049697908085375
420285;lof-outlier=1.0046769469339163
351080;lof-outlier=1.0045010128054979
241142;lof-outlier=1.0044739672294078
230565;lof-outlier=1.0044405058604766
290475;lof-outlier=1.0043506673375855
250650;lof-outlier=1.0043380760131926
292405;lof-outlier=1.0042716738688382
220553;lof-outlier=1.0042684435399638
220554;lof-outlier=1.0039790534070465
354200;lof-outlier=1.0038980135717104
354240;lof-outlier=1.0038740717789616
230830;lof-outlier=1.0037891443863227
220690;lof-outlier=1.003683212276297
353270;lof-outlier=1.003625771292553
313080;lof-outlier=1.0033821493090982
220855;lof-outlier=1.0033455095616408
353370;lof-outlier=1.0031977556207485
231390;lof-outlier=1.0031260415429333
353310;lof-outlier=1.0029988997990902
421795;lof-outlier=1.0029468935950914
311250;lof-outlier=1.0024531761273203
260080;lof-outlier=1.002337533000884
220210;lof-outlier=1.0022940687917816
260795;lof-outlier=1.0021763933176573
320425;lof-outlier=1.0021275030513634
317210;lof-outlier=1.001978547493819
430367;lof-outlier=1.0018520389472994
311960;lof-outlier=1.0017103044561149
312140;lof-outlier=1.0016324862594395
355270;lof-outlier=1.0015109458138791
510190;lof-outlier=1.001485798101722
241080;lof-outlier=1.0011362217470576
270270;lof-outlier=1.0010736387645456
421915;lof-outlier=1.0010714271783545
510370;lof-outlier=1.0010218883794362
421055;lof-outlier=1.00089748355314
316760;lof-outlier=1.0007923545683473
352110;lof-outlier=1.0007359891734127
353610;lof-outlier=1.0006807300846772
230330;lof-outlier=1.0005847488748685
421545;lof-outlier=1.0004970730789122
291510;lof-outlier=1.0003963118450399
270010;lof-outlier=1.000102001104894
315540;lof-outlier=1.0000945487574469
170100;lof-outlier=0.9997238582039072
251207;lof-outlier=0.9997196406011437
312247;lof-outlier=0.9997058413906531
291700;lof-outlier=0.9996841630190514
354350;lof-outlier=0.9996410237689118
314465;lof-outlier=0.9996035484393965
314380;lof-outlier=0.9993878129026512
220173;lof-outlier=0.9992340965607568
220100;lof-outlier=0.9991338160565478
315230;lof-outlier=0.9990506426993497
313230;lof-outlier=0.9990226278582192
270120;lof-outlier=0.9990099935798336
260750;lof-outlier=0.9989380449950387
241500;lof-outlier=0.9985192462643817
354170;lof-outlier=0.9984776295224762
270890;lof-outlier=0.9984174071646161
230480;lof-outlier=0.9983322522323324
250135;lof-outlier=0.9979946220302808
292935;lof-outlier=0.9975294046638574
412125;lof-outlier=0.9974780548916785
430047;lof-outlier=0.9974465323888988
312350;lof-outlier=0.9974015070645691
353260;lof-outlier=0.9973996643224422
220680;lof-outlier=0.997034884858184
353140;lof-outlier=0.9967652314062563
261330;lof-outlier=0.9967259254602975
421470;lof-outlier=0.9966472637519446
315260;lof-outlier=0.9964838796101246
314060;lof-outlier=0.9964332733123721
314470;lof-outlier=0.9964046367167102
250470;lof-outlier=0.9962165524023135
291330;lof-outlier=0.9961949423695639
313850;lof-outlier=0.9961382584935871
352725;lof-outlier=0.9960960326996643
352860;lof-outlier=0.996041362597597
231025;lof-outlier=0.99587176676374
420785;lof-outlier=0.9957577978456723
510380;lof-outlier=0.9957122691543707
354710;lof-outlier=0.9953146985024245
354310;lof-outlier=0.9951237126496975
353290;lof-outlier=0.9951235642088693
211080;lof-outlier=0.9950542563048813
315300;lof-outlier=0.9950250588136911
291620;lof-outlier=0.9950198488376986
293340;lof-outlier=0.9950188602494184
313480;lof-outlier=0.99466364230354
220937;lof-outlier=0.9944607620951397
270490;lof-outlier=0.9944603886621382
521205;lof-outlier=0.9942105369885588
350830;lof-outlier=0.994042236646185
240040;lof-outlier=0.9939594004438332
230990;lof-outlier=0.9939472650572753
250435;lof-outlier=0.9939377150504866
230340;lof-outlier=0.9938113109234131
250053;lof-outlier=0.9937124613526634
251065;lof-outlier=0.9937104255015462
354085;lof-outlier=0.9936896341704936
510627;lof-outlier=0.9935111523056189
351650;lof-outlier=0.9931296568132172
251650;lof-outlier=0.9931166420010126
220277;lof-outlier=0.9929481059933992
270260;lof-outlier=0.9927944192864355
241460;lof-outlier=0.9925838266606543
354510;lof-outlier=0.992330869200066
150797;lof-outlier=0.9921585239314226
315930;lof-outlier=0.9921258895199232
353040;lof-outlier=0.991614384313634
320265;lof-outlier=0.9915447787638352
316310;lof-outlier=0.9914585583251712
261580;lof-outlier=0.9914538753355239
241280;lof-outlier=0.9913429119697267
240970;lof-outlier=0.9913369923198656
350640;lof-outlier=0.9910706262080292
421680;lof-outlier=0.9909205145657183
311783;lof-outlier=0.9906353969370431
316980;lof-outlier=0.9906108678414784
250580;lof-outlier=0.9905660485124174
350120;lof-outlier=0.9904964351434528
353205;lof-outlier=0.9904628809859016
291860;lof-outlier=0.9903914478579994
355290;lof-outlier=0.9899923306439686
431238;lof-outlier=0.9899038509081147
240350;lof-outlier=0.9897015811963423
230835;lof-outlier=0.9896453228122515
350980;lof-outlier=0.9891509447018529
260380;lof-outlier=0.9891351873068256
292430;lof-outlier=0.9886739881746825
260540;lof-outlier=0.9886465859879984
230125;lof-outlier=0.9885624599995471
350720;lof-outlier=0.9883447904379511
421700;lof-outlier=0.9880880201284921
261510;lof-outlier=0.9880448143413725
220560;lof-outlier=0.98792214325048
251680;lof-outlier=0.9878777324089202
261310;lof-outlier=0.9878588706741815
230837;lof-outlier=0.9878015225439285
350340;lof-outlier=0.9874827519326221
315725;lof-outlier=0.9869877334066164
230890;lof-outlier=0.9869524128989614
110094;lof-outlier=0.9866734719261079
350080;lof-outlier=0.9866274472159338
240340;lof-outlier=0.9865228008005542
353600;lof-outlier=0.9865195306900827
354180;lof-outlier=0.9864191182537898
350370;lof-outlier=0.9863424098235177
315850;lof-outlier=0.9856534968432268
510775;lof-outlier=0.9855393945554934
230140;lof-outlier=0.9855059877263199
315740;lof-outlier=0.9853826466705994
310825;lof-outlier=0.9849524416500711
150350;lof-outlier=0.984816069544396
220207;lof-outlier=0.9846072251693379
250840;lof-outlier=0.9845639789809402
355695;lof-outlier=0.9845638147373149
353280;lof-outlier=0.9845062338518911
320380;lof-outlier=0.9844158511482746
251050;lof-outlier=0.9843919088334179
352460;lof-outlier=0.9841956630499966
355600;lof-outlier=0.9840759663176136
220920;lof-outlier=0.9835719830882877
420070;lof-outlier=0.9835568285162171
421330;lof-outlier=0.9832914836425927
110032;lof-outlier=0.9825582215603684
353282;lof-outlier=0.9825124718129513
293280;lof-outlier=0.9820991830717044
350020;lof-outlier=0.9819853961538951
351120;lof-outlier=0.9817957958386493
351910;lof-outlier=0.9816012201710589
312880;lof-outlier=0.9811077808793706
290260;lof-outlier=0.9810872613744508
230185;lof-outlier=0.9808362176609089
421145;lof-outlier=0.9803604695106007
313280;lof-outlier=0.980074633323713
293110;lof-outlier=0.9793200039161353
353380;lof-outlier=0.9792812496186291
221095;lof-outlier=0.9783734148527587
353300;lof-outlier=0.9782930538802606
313910;lof-outlier=0.9776445017022432
353590;lof-outlier=0.977641201323462
352950;lof-outlier=0.9776134805473682
354900;lof-outlier=0.9775703124996583
412420;lof-outlier=0.9775473067190366
421715;lof-outlier=0.9774490326785944
350620;lof-outlier=0.9772886042106806
351700;lof-outlier=0.9772747580884061
250610;lof-outlier=0.9771104062357613
220060;lof-outlier=0.9766508737640223
310720;lof-outlier=0.9765392142698813
221065;lof-outlier=0.9761637956273327
314250;lof-outlier=0.976094847622548
351250;lof-outlier=0.9760757952802108
251020;lof-outlier=0.9759220613744025
231095;lof-outlier=0.9759218092473375
354440;lof-outlier=0.9756812021223551
410855;lof-outlier=0.9754289538103932
291540;lof-outlier=0.9752692103765195
250170;lof-outlier=0.975037498108955
350510;lof-outlier=0.9748746157200842
251000;lof-outlier=0.9746072479676648
352580;lof-outlier=0.973929394550599
315040;lof-outlier=0.9735073812665559
220675;lof-outlier=0.9732285619881228
221097;lof-outlier=0.9730438540129783
250010;lof-outlier=0.9729455828098007
520830;lof-outlier=0.9727758817356038
315160;lof-outlier=0.9726160396882497
310480;lof-outlier=0.972396621232511
352150;lof-outlier=0.9723777639908984
411435;lof-outlier=0.9723090365071727
351512;lof-outlier=0.9715145388533766
